IBULHSGFIN,2017-09-28,12:34:00,1191.05,1191.10,1191.00,1191.05,4740.0
IBULHSGFIN,2017-09-28,12:35:00,1191.05,1191.75,1191.05,1191.70,4727.0
IBULHSGFIN,2017-09-28,12:36:00,1191.70,1191.85,1191.50,1191.65,5011.0
IBULHSGFIN,2017-09-28,12:37:00,1191.65,1193.15,1191.65,1193.10,7746.0
IBULHSGFIN,2017-09-28,12:38:00,1193.55,1193.55,1192.55,1193.00,7561.0
IBULHSGFIN,2017-09-28,12:39:00,1193.05,1193.10,1193.00,1193.05,9357.0
IBULHSGFIN,2017-09-28,12:40:00,1193.05,1194.00,1192.95,1194.00,26345.0
IBULHSGFIN,2017-09-28,12:41:00,1193.95,1193.95,1192.25,1193.20,18565.0
IBULHSGFIN,2017-09-28,12:42:00,1193.20,1193.45,1192.50,1193.10,14430.0
IBULHSGFIN,2017-09-28,12:43:00,1193.40,1193.55,1192.55,1193.00,16391.0
IBULHSGFIN,2017-09-28,12:44:00,1193.05,1193.60,1193.00,1193.60,10907.0
IBULHSGFIN,2017-09-28,12:45:00,1193.60,1194.55,1193.05,1194.25,25677.0
IBULHSGFIN,2017-09-28,12:46:00,1194.20,1194.90,1193.55,1193.60,16187.0
IBULHSGFIN,2017-09-28,12:47:00,1194.10,1194.10,1193.55,1194.05,5699.0
IBULHSGFIN,2017-09-28,12:48:00,1194.05,1194.25,1193.95,1194.10,10881.0
IBULHSGFIN,2017-09-28,12:49:00,1194.60,1195.75,1194.15,1195.70,8975.0
IBULHSGFIN,2017-09-28,12:50:00,1195.75,1196.00,1194.20,1194.20,15805.0
IBULHSGFIN,2017-09-28,12:51:00,1194.35,1195.20,1194.00,1194.45,15391.0
IBULHSGFIN,2017-09-28,12:52:00,1194.20,1195.05,1194.20,1194.20,4632.0
IBULHSGFIN,2017-09-28,12:53:00,1194.30,1194.30,1193.90,1194.00,5274.0
IBULHSGFIN,2017-09-28,12:54:00,1194.00,1194.50,1194.00,1194.10,2218.0
IBULHSGFIN,2017-09-28,12:55:00,1194.15,1194.80,1194.00,1194.00,4501.0
IBULHSGFIN,2017-09-28,12:56:00,1194.30,1194.55,1194.00,1194.50,15703.0
IBULHSGFIN,2017-09-28,12:57:00,1194.35,1194.60,1194.10,1194.60,19641.0
IBULHSGFIN,2017-09-28,12:58:00,1194.85,1196.50,1194.85,1196.45,8016.0
IBULHSGFIN,2017-09-28,12:59:00,1196.50,1196.50,1195.75,1196.05,10011.0
IBULHSGFIN,2017-09-28,13:00:00,1196.15,1196.15,1195.05,1195.95,5703.0
IBULHSGFIN,2017-09-28,13:01:00,1195.95,1196.30,1195.60,1196.00,4651.0
IBULHSGFIN,2017-09-28,13:02:00,1196.10,1196.35,1196.10,1196.25,3656.0
IBULHSGFIN,2017-09-28,13:03:00,1196.25,1196.80,1196.20,1196.35,7021.0
IBULHSGFIN,2017-09-28,13:04:00,1196.60,1197.05,1196.00,1196.80,11706.0
IBULHSGFIN,2017-09-28,13:05:00,1196.80,1197.45,1196.50,1196.50,4284.0
IBULHSGFIN,2017-09-28,13:06:00,1196.00,1197.10,1196.00,1196.15,7836.0
IBULHSGFIN,2017-09-28,13:07:00,1196.60,1196.60,1196.00,1196.00,5424.0
IBULHSGFIN,2017-09-28,13:08:00,1196.00,1197.00,1195.55,1196.85,8136.0
IBULHSGFIN,2017-09-28,13:09:00,1196.80,1196.80,1195.20,1196.00,9649.0
IBULHSGFIN,2017-09-28,13:10:00,1196.55,1197.20,1196.00,1197.00,7527.0
IBULHSGFIN,2017-09-28,13:11:00,1196.35,1197.15,1196.35,1196.80,2125.0
IBULHSGFIN,2017-09-28,13:12:00,1196.80,1197.25,1196.75,1197.00,3871.0
IBULHSGFIN,2017-09-28,13:13:00,1196.80,1197.55,1196.05,1196.65,4662.0
IBULHSGFIN,2017-09-28,13:14:00,1196.00,1197.00,1196.00,1196.50,8918.0
IBULHSGFIN,2017-09-28,13:15:00,1196.50,1196.65,1193.00,1193.00,13503.0
IBULHSGFIN,2017-09-28,13:16:00,1193.00,1193.10,1193.00,1193.00,9202.0
IBULHSGFIN,2017-09-28,13:17:00,1193.00,1195.10,1192.40,1194.90,7337.0
IBULHSGFIN,2017-09-28,13:18:00,1195.00,1195.00,1192.75,1193.10,7188.0
IBULHSGFIN,2017-09-28,13:19:00,1193.10,1194.90,1193.00,1193.55,9836.0
IBULHSGFIN,2017-09-28,13:20:00,1193.05,1194.55,1193.00,1193.60,9624.0
IBULHSGFIN,2017-09-28,13:21:00,1193.95,1194.20,1192.15,1193.00,12928.0
IBULHSGFIN,2017-09-28,13:22:00,1193.10,1193.10,1191.00,1191.75,15179.0
IBULHSGFIN,2017-09-28,13:23:00,1191.15,1191.75,1191.00,1191.15,3351.0
IBULHSGFIN,2017-09-28,13:24:00,1191.15,1191.15,1191.00,1191.05,3293.0
IBULHSGFIN,2017-09-28,13:25:00,1191.05,1192.85,1191.05,1192.85,4662.0
IBULHSGFIN,2017-09-28,13:26:00,1192.80,1194.40,1192.50,1194.40,2906.0
IBULHSGFIN,2017-09-28,13:27:00,1194.05,1194.45,1192.20,1194.40,4442.0
IBULHSGFIN,2017-09-28,13:28:00,1194.35,1194.40,1194.00,1194.00,4834.0
IBULHSGFIN,2017-09-28,13:29:00,1193.50,1194.20,1193.00,1193.40,4420.0
IBULHSGFIN,2017-09-28,13:30:00,1193.80,1194.20,1193.35,1194.00,4332.0
IBULHSGFIN,2017-09-28,13:31:00,1194.05,1194.50,1193.90,1194.40,3807.0
IBULHSGFIN,2017-09-28,13:32:00,1194.45,1194.45,1194.00,1194.35,2717.0
IBULHSGFIN,2017-09-28,13:33:00,1194.40,1195.95,1193.55,1195.95,9778.0
IBULHSGFIN,2017-09-28,13:34:00,1196.15,1196.90,1194.75,1194.75,2807.0
IBULHSGFIN,2017-09-28,13:35:00,1194.90,1195.75,1194.75,1195.75,2792.0
IBULHSGFIN,2017-09-28,13:36:00,1195.75,1196.15,1195.65,1196.00,2990.0
IBULHSGFIN,2017-09-28,13:37:00,1195.90,1196.50,1195.90,1196.50,4246.0
IBULHSGFIN,2017-09-28,13:38:00,1196.50,1197.20,1196.50,1197.15,4662.0
IBULHSGFIN,2017-09-28,13:39:00,1197.40,1197.40,1197.00,1197.00,3904.0
IBULHSGFIN,2017-09-28,13:40:00,1197.00,1197.15,1196.90,1197.00,6457.0
IBULHSGFIN,2017-09-28,13:41:00,1197.05,1197.30,1196.95,1197.10,11439.0
IBULHSGFIN,2017-09-28,13:42:00,1197.10,1197.50,1197.00,1197.15,3256.0
IBULHSGFIN,2017-09-28,13:43:00,1197.65,1197.70,1197.20,1197.40,2488.0
IBULHSGFIN,2017-09-28,13:44:00,1197.65,1197.75,1197.00,1197.05,5578.0
IBULHSGFIN,2017-09-28,13:45:00,1197.40,1197.40,1197.00,1197.00,10836.0
IBULHSGFIN,2017-09-28,13:46:00,1197.00,1198.15,1197.00,1197.05,17404.0
IBULHSGFIN,2017-09-28,13:47:00,1197.25,1197.50,1197.00,1197.15,9225.0
IBULHSGFIN,2017-09-28,13:48:00,1197.25,1197.55,1197.00,1197.55,9702.0
IBULHSGFIN,2017-09-28,13:49:00,1197.50,1197.70,1197.05,1197.25,5401.0
IBULHSGFIN,2017-09-28,13:50:00,1197.70,1197.70,1197.00,1197.05,4478.0
IBULHSGFIN,2017-09-28,13:51:00,1197.05,1197.65,1197.00,1197.10,6748.0
IBULHSGFIN,2017-09-28,13:52:00,1197.10,1197.15,1196.90,1196.90,8452.0
IBULHSGFIN,2017-09-28,13:53:00,1196.95,1197.25,1196.60,1197.20,5961.0
IBULHSGFIN,2017-09-28,13:54:00,1197.40,1197.40,1197.00,1197.00,2915.0
IBULHSGFIN,2017-09-28,13:55:00,1197.00,1197.15,1197.00,1197.00,2177.0
IBULHSGFIN,2017-09-28,13:56:00,1197.05,1197.05,1196.50,1196.60,2550.0
IBULHSGFIN,2017-09-28,13:57:00,1196.70,1197.60,1196.70,1197.55,3597.0
IBULHSGFIN,2017-09-28,13:58:00,1197.55,1197.70,1197.10,1197.70,6129.0
IBULHSGFIN,2017-09-28,13:59:00,1197.65,1198.75,1197.10,1197.60,7053.0
IBULHSGFIN,2017-09-28,14:00:00,1198.10,1198.65,1197.45,1198.65,4247.0
IBULHSGFIN,2017-09-28,14:01:00,1198.70,1202.75,1198.40,1201.45,18227.0
IBULHSGFIN,2017-09-28,14:02:00,1201.60,1202.20,1200.55,1200.55,2755.0
IBULHSGFIN,2017-09-28,14:03:00,1200.65,1200.70,1199.55,1199.55,4052.0
IBULHSGFIN,2017-09-28,14:04:00,1199.55,1200.55,1198.90,1200.15,3510.0
IBULHSGFIN,2017-09-28,14:05:00,1200.25,1203.65,1200.10,1203.65,7660.0
IBULHSGFIN,2017-09-28,14:06:00,1202.75,1208.00,1202.75,1206.05,23854.0
IBULHSGFIN,2017-09-28,14:07:00,1206.40,1207.50,1206.20,1206.50,11213.0
IBULHSGFIN,2017-09-28,14:08:00,1206.55,1206.90,1204.85,1204.85,9451.0
IBULHSGFIN,2017-09-28,14:09:00,1204.80,1207.45,1204.55,1206.45,14925.0
IBULHSGFIN,2017-09-28,14:10:00,1206.65,1208.60,1206.10,1208.15,5905.0
IBULHSGFIN,2017-09-28,14:11:00,1208.75,1210.00,1208.75,1209.00,8208.0
IBULHSGFIN,2017-09-28,14:12:00,1209.20,1209.20,1208.90,1208.90,20450.0
IBULHSGFIN,2017-09-28,14:13:00,1208.90,1208.95,1206.75,1207.45,26943.0
IBULHSGFIN,2017-09-28,14:14:00,1207.45,1210.00,1207.10,1207.10,41455.0
IBULHSGFIN,2017-09-28,14:15:00,1207.65,1207.70,1203.90,1207.00,23975.0
IBULHSGFIN,2017-09-28,14:16:00,1206.10,1210.00,1206.10,1209.00,18661.0
IBULHSGFIN,2017-09-28,14:17:00,1209.00,1210.30,1209.00,1210.00,15304.0
IBULHSGFIN,2017-09-28,14:18:00,1210.00,1210.60,1210.00,1210.25,17815.0
IBULHSGFIN,2017-09-28,14:19:00,1210.25,1210.25,1210.00,1210.15,9772.0
IBULHSGFIN,2017-09-28,14:20:00,1210.15,1210.15,1210.00,1210.00,14276.0
IBULHSGFIN,2017-09-28,14:21:00,1210.00,1210.20,1209.70,1210.00,15412.0
IBULHSGFIN,2017-09-28,14:22:00,1209.70,1210.00,1206.55,1206.55,9782.0
IBULHSGFIN,2017-09-28,14:23:00,1206.50,1206.50,1203.50,1203.65,6774.0
IBULHSGFIN,2017-09-28,14:24:00,1203.20,1206.00,1203.20,1205.65,7947.0
IBULHSGFIN,2017-09-28,14:25:00,1205.50,1205.70,1205.30,1205.35,4686.0
IBULHSGFIN,2017-09-28,14:26:00,1205.35,1205.45,1202.20,1202.95,14675.0
IBULHSGFIN,2017-09-28,14:27:00,1202.95,1203.30,1199.80,1200.20,9566.0
IBULHSGFIN,2017-09-28,14:28:00,1200.25,1202.90,1200.25,1202.50,7419.0
IBULHSGFIN,2017-09-28,14:29:00,1202.50,1202.65,1199.00,1202.55,9960.0
IBULHSGFIN,2017-09-28,14:30:00,1202.45,1202.45,1200.50,1201.65,7336.0
IBULHSGFIN,2017-09-28,14:31:00,1201.60,1202.75,1200.85,1201.30,6607.0
IBULHSGFIN,2017-09-28,14:32:00,1201.35,1201.70,1201.25,1201.30,2692.0
IBULHSGFIN,2017-09-28,14:33:00,1201.40,1205.05,1201.30,1204.20,10281.0
IBULHSGFIN,2017-09-28,14:34:00,1204.20,1205.00,1203.25,1204.05,7243.0
IBULHSGFIN,2017-09-28,14:35:00,1204.00,1205.10,1204.00,1204.45,4919.0
IBULHSGFIN,2017-09-28,14:36:00,1204.90,1205.70,1204.35,1205.70,6462.0
IBULHSGFIN,2017-09-28,14:37:00,1205.70,1205.70,1204.10,1204.10,9735.0
IBULHSGFIN,2017-09-28,14:38:00,1204.10,1205.10,1204.10,1204.75,4739.0
IBULHSGFIN,2017-09-28,14:39:00,1204.75,1204.75,1204.00,1204.05,7122.0
IBULHSGFIN,2017-09-28,14:40:00,1204.00,1204.30,1204.00,1204.05,3499.0
IBULHSGFIN,2017-09-28,14:41:00,1204.05,1204.05,1204.00,1204.00,8776.0
IBULHSGFIN,2017-09-28,14:42:00,1204.00,1204.10,1204.00,1204.05,8975.0
IBULHSGFIN,2017-09-28,14:43:00,1204.10,1204.15,1204.00,1204.05,7939.0
IBULHSGFIN,2017-09-28,14:44:00,1204.05,1204.05,1203.95,1204.05,6846.0
IBULHSGFIN,2017-09-28,14:45:00,1204.00,1204.05,1204.00,1204.00,5509.0
IBULHSGFIN,2017-09-28,14:46:00,1204.00,1204.00,1201.55,1201.55,7316.0
IBULHSGFIN,2017-09-28,14:47:00,1201.55,1201.85,1200.70,1201.00,6551.0
IBULHSGFIN,2017-09-28,14:48:00,1201.00,1201.90,1200.95,1201.90,4718.0
IBULHSGFIN,2017-09-28,14:49:00,1201.85,1201.85,1200.20,1200.20,3666.0
IBULHSGFIN,2017-09-28,14:50:00,1200.45,1201.50,1199.50,1201.20,7340.0
IBULHSGFIN,2017-09-28,14:51:00,1201.50,1201.65,1201.20,1201.35,4015.0
IBULHSGFIN,2017-09-28,14:52:00,1201.30,1201.30,1200.90,1201.00,4513.0
IBULHSGFIN,2017-09-28,14:53:00,1200.95,1202.50,1200.95,1202.50,5692.0
IBULHSGFIN,2017-09-28,14:54:00,1202.00,1202.50,1201.30,1201.95,2892.0
IBULHSGFIN,2017-09-28,14:55:00,1201.80,1202.70,1201.60,1202.25,4006.0
IBULHSGFIN,2017-09-28,14:56:00,1202.65,1204.90,1202.65,1204.10,8028.0
IBULHSGFIN,2017-09-28,14:57:00,1203.40,1203.85,1203.05,1203.15,2585.0
IBULHSGFIN,2017-09-28,14:58:00,1203.35,1203.35,1202.05,1202.70,9552.0
IBULHSGFIN,2017-09-28,14:59:00,1203.00,1203.25,1202.75,1203.20,1466.0
IBULHSGFIN,2017-09-28,15:00:00,1203.20,1204.35,1202.20,1204.00,20290.0
IBULHSGFIN,2017-09-28,15:01:00,1203.95,1209.00,1202.00,1208.75,41573.0
IBULHSGFIN,2017-09-28,15:02:00,1208.65,1210.45,1207.00,1209.00,36956.0
IBULHSGFIN,2017-09-28,15:03:00,1208.70,1209.55,1207.85,1209.50,25486.0
IBULHSGFIN,2017-09-28,15:04:00,1209.55,1212.30,1209.30,1210.10,34474.0
IBULHSGFIN,2017-09-28,15:05:00,1209.30,1213.00,1208.35,1211.55,34601.0
IBULHSGFIN,2017-09-28,15:06:00,1210.15,1212.65,1210.00,1211.15,34184.0
IBULHSGFIN,2017-09-28,15:07:00,1211.15,1213.75,1211.15,1212.45,28414.0
IBULHSGFIN,2017-09-28,15:08:00,1212.25,1212.85,1210.70,1212.70,33514.0
IBULHSGFIN,2017-09-28,15:09:00,1212.50,1212.95,1212.15,1212.75,30296.0
IBULHSGFIN,2017-09-28,15:10:00,1213.05,1214.85,1213.05,1214.40,38483.0
IBULHSGFIN,2017-09-28,15:11:00,1213.50,1213.80,1212.15,1212.35,39096.0
IBULHSGFIN,2017-09-28,15:12:00,1212.60,1212.90,1210.00,1211.20,34657.0
IBULHSGFIN,2017-09-28,15:13:00,1211.05,1212.25,1210.25,1212.25,35328.0
IBULHSGFIN,2017-09-28,15:14:00,1212.25,1212.25,1210.00,1210.10,33524.0
IBULHSGFIN,2017-09-28,15:15:00,1211.10,1212.00,1207.35,1212.00,42026.0
IBULHSGFIN,2017-09-28,15:16:00,1212.10,1212.40,1208.85,1210.50,36623.0
IBULHSGFIN,2017-09-28,15:17:00,1210.50,1210.90,1207.70,1209.60,38107.0
IBULHSGFIN,2017-09-28,15:18:00,1209.65,1210.60,1208.10,1208.10,30661.0
IBULHSGFIN,2017-09-28,15:19:00,1208.30,1209.30,1208.30,1208.70,32368.0
IBULHSGFIN,2017-09-28,15:20:00,1208.70,1209.45,1208.10,1208.70,32889.0
IBULHSGFIN,2017-09-28,15:21:00,1208.75,1210.65,1206.15,1209.15,46927.0
IBULHSGFIN,2017-09-28,15:22:00,1209.15,1209.15,1205.50,1206.35,33815.0
IBULHSGFIN,2017-09-28,15:23:00,1206.55,1210.40,1205.50,1210.40,45359.0
IBULHSGFIN,2017-09-28,15:24:00,1210.45,1211.00,1210.00,1210.90,39597.0
IBULHSGFIN,2017-09-28,15:25:00,1210.95,1211.90,1209.90,1210.50,44379.0
IBULHSGFIN,2017-09-28,15:26:00,1210.70,1211.90,1210.50,1210.95,85731.0
IBULHSGFIN,2017-09-28,15:27:00,1211.75,1211.75,1209.75,1210.10,38972.0
IBULHSGFIN,2017-09-28,15:28:00,1210.15,1211.00,1208.75,1210.05,39057.0
IBULHSGFIN,2017-09-28,15:29:00,1210.15,1211.40,1208.70,1209.00,33711.0
IBULHSGFIN,2017-09-28,15:30:00,1209.00,1214.85,1207.40,1213.40,7299.0
IBULHSGFIN,2017-09-29,09:16:00,1222.10,1224.70,1218.90,1220.00,17728.0
IBULHSGFIN,2017-09-29,09:17:00,1220.00,1220.45,1215.65,1215.65,7971.0
IBULHSGFIN,2017-09-29,09:18:00,1215.55,1215.55,1213.90,1214.60,5036.0
IBULHSGFIN,2017-09-29,09:19:00,1214.85,1217.15,1214.60,1216.60,5030.0
IBULHSGFIN,2017-09-29,09:20:00,1216.65,1218.00,1215.05,1215.75,5251.0
IBULHSGFIN,2017-09-29,09:21:00,1216.30,1217.15,1215.20,1216.05,3350.0
IBULHSGFIN,2017-09-29,09:22:00,1215.70,1217.45,1215.70,1216.10,4131.0
IBULHSGFIN,2017-09-29,09:23:00,1216.40,1216.45,1215.60,1216.45,4818.0
IBULHSGFIN,2017-09-29,09:24:00,1216.00,1216.15,1213.30,1213.35,7550.0
IBULHSGFIN,2017-09-29,09:25:00,1213.40,1215.45,1212.05,1213.35,3858.0
IBULHSGFIN,2017-09-29,09:26:00,1213.35,1214.40,1213.30,1213.70,5017.0
IBULHSGFIN,2017-09-29,09:27:00,1213.70,1216.00,1213.40,1216.00,6534.0
IBULHSGFIN,2017-09-29,09:28:00,1215.90,1216.00,1213.30,1214.45,3405.0
IBULHSGFIN,2017-09-29,09:29:00,1214.45,1216.00,1214.45,1215.00,6264.0
IBULHSGFIN,2017-09-29,09:30:00,1215.00,1216.00,1214.30,1214.35,5365.0
IBULHSGFIN,2017-09-29,09:31:00,1214.95,1216.85,1213.65,1215.65,14860.0
IBULHSGFIN,2017-09-29,09:32:00,1215.65,1216.40,1214.30,1215.25,4964.0
IBULHSGFIN,2017-09-29,09:33:00,1215.25,1217.95,1215.05,1216.25,4558.0
IBULHSGFIN,2017-09-29,09:34:00,1216.20,1216.20,1214.85,1214.85,2074.0
IBULHSGFIN,2017-09-29,09:35:00,1214.65,1219.70,1214.65,1219.60,5007.0
IBULHSGFIN,2017-09-29,09:36:00,1218.80,1220.75,1217.60,1217.60,9900.0
IBULHSGFIN,2017-09-29,09:37:00,1217.80,1218.85,1216.30,1216.90,12591.0
IBULHSGFIN,2017-09-29,09:38:00,1216.90,1218.70,1216.85,1218.05,5260.0
IBULHSGFIN,2017-09-29,09:39:00,1218.05,1219.00,1217.90,1218.95,4592.0
IBULHSGFIN,2017-09-29,09:40:00,1218.95,1219.70,1218.95,1219.40,3418.0
IBULHSGFIN,2017-09-29,09:41:00,1219.40,1219.45,1219.00,1219.20,6123.0
IBULHSGFIN,2017-09-29,09:42:00,1219.35,1219.60,1219.10,1219.60,3229.0
IBULHSGFIN,2017-09-29,09:43:00,1219.60,1219.85,1219.00,1219.00,6965.0
IBULHSGFIN,2017-09-29,09:44:00,1218.60,1218.95,1218.55,1218.70,3189.0
IBULHSGFIN,2017-09-29,09:45:00,1218.75,1219.55,1218.15,1218.65,6864.0
IBULHSGFIN,2017-09-29,09:46:00,1218.65,1219.60,1217.90,1219.10,6786.0
IBULHSGFIN,2017-09-29,09:47:00,1218.80,1219.30,1217.05,1217.05,1904.0
IBULHSGFIN,2017-09-29,09:48:00,1216.60,1216.85,1216.00,1216.50,3584.0
IBULHSGFIN,2017-09-29,09:49:00,1216.45,1218.15,1216.10,1216.10,6988.0
IBULHSGFIN,2017-09-29,09:50:00,1216.55,1217.65,1216.10,1217.20,3475.0
IBULHSGFIN,2017-09-29,09:51:00,1217.60,1218.75,1217.10,1218.75,5811.0
IBULHSGFIN,2017-09-29,09:52:00,1218.35,1218.60,1217.30,1217.30,3419.0
IBULHSGFIN,2017-09-29,09:53:00,1217.30,1220.00,1217.30,1219.40,7913.0
IBULHSGFIN,2017-09-29,09:54:00,1219.25,1219.70,1218.35,1218.55,5589.0
IBULHSGFIN,2017-09-29,09:55:00,1218.00,1220.00,1217.70,1218.55,13361.0
IBULHSGFIN,2017-09-29,09:56:00,1219.05,1220.05,1219.00,1219.80,15629.0
IBULHSGFIN,2017-09-29,09:57:00,1219.80,1222.65,1219.80,1222.60,12487.0
IBULHSGFIN,2017-09-29,09:58:00,1222.60,1224.35,1220.95,1221.30,10397.0
IBULHSGFIN,2017-09-29,09:59:00,1220.65,1220.85,1218.90,1219.00,4095.0
IBULHSGFIN,2017-09-29,10:00:00,1219.20,1221.35,1218.65,1220.45,8622.0
IBULHSGFIN,2017-09-29,10:01:00,1220.55,1220.90,1220.00,1220.40,3690.0
IBULHSGFIN,2017-09-29,10:02:00,1220.40,1222.15,1220.40,1221.60,9924.0
IBULHSGFIN,2017-09-29,10:03:00,1221.60,1221.85,1220.15,1220.15,5776.0
IBULHSGFIN,2017-09-29,10:04:00,1220.15,1220.15,1217.30,1217.95,7061.0
IBULHSGFIN,2017-09-29,10:05:00,1217.85,1217.85,1217.05,1217.70,3630.0
IBULHSGFIN,2017-09-29,10:06:00,1218.00,1219.05,1217.85,1218.60,5718.0
IBULHSGFIN,2017-09-29,10:07:00,1219.15,1220.20,1218.55,1219.90,12422.0
IBULHSGFIN,2017-09-29,10:08:00,1220.10,1220.10,1217.30,1217.55,14353.0
IBULHSGFIN,2017-09-29,10:09:00,1216.85,1217.40,1214.00,1214.85,7603.0
IBULHSGFIN,2017-09-29,10:10:00,1215.15,1215.15,1212.50,1212.75,9707.0
IBULHSGFIN,2017-09-29,10:11:00,1212.95,1213.65,1209.10,1209.75,16961.0
IBULHSGFIN,2017-09-29,10:12:00,1209.75,1210.85,1209.70,1210.35,4262.0
IBULHSGFIN,2017-09-29,10:13:00,1210.15,1210.35,1206.85,1207.30,6670.0
IBULHSGFIN,2017-09-29,10:14:00,1207.00,1207.10,1206.50,1206.60,5815.0
IBULHSGFIN,2017-09-29,10:15:00,1206.60,1206.60,1205.30,1205.95,6560.0
IBULHSGFIN,2017-09-29,10:16:00,1205.70,1207.90,1205.60,1207.15,7519.0
IBULHSGFIN,2017-09-29,10:17:00,1207.45,1208.35,1205.45,1205.70,8280.0
IBULHSGFIN,2017-09-29,10:18:00,1205.60,1206.95,1205.60,1206.85,3190.0
IBULHSGFIN,2017-09-29,10:19:00,1206.80,1207.50,1206.00,1206.25,5202.0
IBULHSGFIN,2017-09-29,10:20:00,1206.50,1206.50,1205.50,1206.00,3582.0
IBULHSGFIN,2017-09-29,10:21:00,1206.10,1206.65,1206.05,1206.50,1787.0
IBULHSGFIN,2017-09-29,10:22:00,1206.40,1207.15,1206.20,1206.75,2361.0
IBULHSGFIN,2017-09-29,10:23:00,1206.95,1207.20,1206.10,1206.30,4049.0
IBULHSGFIN,2017-09-29,10:24:00,1206.40,1207.45,1206.40,1207.35,2198.0
IBULHSGFIN,2017-09-29,10:25:00,1207.35,1208.15,1207.35,1207.85,2686.0
IBULHSGFIN,2017-09-29,10:26:00,1207.90,1207.90,1206.10,1206.10,3502.0
IBULHSGFIN,2017-09-29,10:27:00,1206.05,1206.15,1204.20,1204.50,11126.0
IBULHSGFIN,2017-09-29,10:28:00,1204.50,1204.50,1201.75,1201.75,5116.0
IBULHSGFIN,2017-09-29,10:29:00,1202.40,1202.40,1199.05,1199.15,11680.0
IBULHSGFIN,2017-09-29,10:30:00,1199.40,1201.05,1198.80,1199.45,15007.0
IBULHSGFIN,2017-09-29,10:31:00,1199.50,1199.70,1199.00,1199.50,5309.0
IBULHSGFIN,2017-09-29,10:32:00,1199.50,1200.45,1199.45,1199.50,4624.0
IBULHSGFIN,2017-09-29,10:33:00,1199.70,1200.00,1199.45,1199.75,5418.0
IBULHSGFIN,2017-09-29,10:34:00,1199.75,1200.70,1199.60,1200.70,3562.0
IBULHSGFIN,2017-09-29,10:35:00,1200.70,1203.95,1200.70,1203.65,4071.0
IBULHSGFIN,2017-09-29,10:36:00,1203.65,1203.65,1202.00,1202.25,2422.0
IBULHSGFIN,2017-09-29,10:37:00,1202.00,1202.00,1200.00,1200.00,908.0
IBULHSGFIN,2017-09-29,10:38:00,1200.00,1200.20,1199.50,1199.80,2873.0
IBULHSGFIN,2017-09-29,10:39:00,1199.80,1204.55,1199.80,1203.15,3734.0
IBULHSGFIN,2017-09-29,10:40:00,1203.55,1203.55,1201.05,1201.05,2094.0
IBULHSGFIN,2017-09-29,10:41:00,1201.25,1201.45,1200.00,1201.05,1793.0
IBULHSGFIN,2017-09-29,10:42:00,1201.15,1201.90,1200.55,1201.85,1488.0
IBULHSGFIN,2017-09-29,10:43:00,1201.85,1202.20,1200.60,1201.65,1812.0
IBULHSGFIN,2017-09-29,10:44:00,1201.70,1202.15,1201.30,1201.90,1008.0
IBULHSGFIN,2017-09-29,10:45:00,1201.90,1201.95,1201.50,1201.55,1282.0
IBULHSGFIN,2017-09-29,10:46:00,1201.55,1202.05,1200.60,1201.80,1623.0
IBULHSGFIN,2017-09-29,10:47:00,1201.00,1201.70,1201.00,1201.20,704.0
IBULHSGFIN,2017-09-29,10:48:00,1201.20,1201.45,1201.20,1201.45,1330.0
IBULHSGFIN,2017-09-29,10:49:00,1201.25,1201.70,1201.05,1201.30,2137.0
IBULHSGFIN,2017-09-29,10:50:00,1201.10,1201.10,1201.00,1201.00,766.0
IBULHSGFIN,2017-09-29,10:51:00,1200.85,1200.90,1200.50,1200.50,888.0
IBULHSGFIN,2017-09-29,10:52:00,1200.50,1201.25,1200.10,1201.25,3967.0
IBULHSGFIN,2017-09-29,10:53:00,1201.10,1201.45,1200.15,1201.00,4151.0
IBULHSGFIN,2017-09-29,10:54:00,1200.80,1201.35,1200.25,1201.35,2829.0
IBULHSGFIN,2017-09-29,10:55:00,1201.55,1202.00,1201.35,1201.85,2295.0
IBULHSGFIN,2017-09-29,10:56:00,1201.85,1202.25,1201.50,1202.20,2230.0
IBULHSGFIN,2017-09-29,10:57:00,1202.20,1203.40,1201.95,1203.35,1354.0
IBULHSGFIN,2017-09-29,10:58:00,1203.30,1207.60,1203.30,1207.30,13669.0
IBULHSGFIN,2017-09-29,10:59:00,1207.65,1210.00,1205.30,1205.35,8412.0
IBULHSGFIN,2017-09-29,11:00:00,1205.20,1207.70,1204.40,1207.70,5515.0
IBULHSGFIN,2017-09-29,11:01:00,1207.95,1207.95,1207.15,1207.35,1841.0
IBULHSGFIN,2017-09-29,11:02:00,1207.00,1207.00,1204.10,1204.10,1432.0
IBULHSGFIN,2017-09-29,11:03:00,1204.00,1204.25,1203.65,1203.75,2615.0
IBULHSGFIN,2017-09-29,11:04:00,1203.60,1205.65,1203.60,1205.65,2809.0
IBULHSGFIN,2017-09-29,11:05:00,1205.60,1207.50,1205.60,1206.85,2786.0
IBULHSGFIN,2017-09-29,11:06:00,1206.85,1207.00,1205.30,1205.50,1419.0
IBULHSGFIN,2017-09-29,11:07:00,1205.50,1206.00,1205.05,1205.30,1649.0
IBULHSGFIN,2017-09-29,11:08:00,1205.30,1205.55,1205.25,1205.55,390.0
IBULHSGFIN,2017-09-29,11:09:00,1205.35,1205.40,1204.30,1204.50,4287.0
