MGL,2017-09-28,12:47:00,1065.90,1065.90,1064.05,1065.75,452.0
MGL,2017-09-28,12:48:00,1064.85,1065.70,1064.80,1065.00,116.0
MGL,2017-09-28,12:49:00,1064.45,1065.95,1064.00,1065.00,349.0
MGL,2017-09-28,12:50:00,1065.00,1065.80,1064.45,1064.95,49.0
MGL,2017-09-28,12:51:00,1064.95,1065.05,1064.35,1064.35,40.0
MGL,2017-09-28,12:52:00,1064.30,1064.40,1064.30,1064.40,23.0
MGL,2017-09-28,12:53:00,1064.40,1065.00,1064.40,1065.00,332.0
MGL,2017-09-28,12:54:00,1065.00,1065.75,1065.00,1065.05,104.0
MGL,2017-09-28,12:55:00,1065.05,1066.40,1065.05,1066.40,457.0
MGL,2017-09-28,12:56:00,1067.00,1067.00,1066.00,1066.55,162.0
MGL,2017-09-28,12:57:00,1066.55,1066.55,1064.25,1065.25,370.0
MGL,2017-09-28,12:58:00,1065.20,1065.25,1064.15,1064.55,231.0
MGL,2017-09-28,12:59:00,1064.50,1065.55,1064.40,1064.55,45.0
MGL,2017-09-28,13:00:00,1064.60,1065.20,1064.60,1064.70,32.0
MGL,2017-09-28,13:01:00,1064.70,1064.75,1064.70,1064.75,39.0
MGL,2017-09-28,13:02:00,1064.75,1065.25,1064.70,1065.25,87.0
MGL,2017-09-28,13:03:00,1064.70,1064.95,1064.70,1064.70,42.0
MGL,2017-09-28,13:04:00,1064.70,1065.15,1064.70,1064.70,165.0
MGL,2017-09-28,13:05:00,1064.70,1064.95,1064.70,1064.95,17.0
MGL,2017-09-28,13:06:00,1065.05,1065.05,1064.70,1064.70,67.0
MGL,2017-09-28,13:07:00,1064.95,1064.95,1064.95,1064.95,25.0
MGL,2017-09-28,13:08:00,1064.95,1065.30,1064.80,1064.80,31.0
MGL,2017-09-28,13:09:00,1064.80,1065.50,1064.70,1065.00,1532.0
MGL,2017-09-28,13:10:00,1065.00,1066.25,1065.00,1065.60,29.0
MGL,2017-09-28,13:11:00,1065.60,1067.10,1065.60,1066.50,108.0
MGL,2017-09-28,13:12:00,1066.75,1066.90,1065.60,1065.70,443.0
MGL,2017-09-28,13:13:00,1066.75,1066.75,1065.95,1066.10,29.0
MGL,2017-09-28,13:14:00,1066.45,1066.45,1065.25,1065.40,127.0
MGL,2017-09-28,13:15:00,1066.30,1066.30,1065.35,1066.05,21.0
MGL,2017-09-28,13:16:00,1065.35,1065.70,1065.15,1065.25,67.0
MGL,2017-09-28,13:17:00,1065.25,1065.70,1065.25,1065.70,31.0
MGL,2017-09-28,13:18:00,1065.70,1065.90,1065.70,1065.85,19.0
MGL,2017-09-28,13:19:00,1065.60,1067.00,1065.60,1066.25,169.0
MGL,2017-09-28,13:20:00,1067.55,1067.55,1066.40,1066.40,16.0
MGL,2017-09-28,13:21:00,1067.05,1069.00,1067.05,1069.00,90.0
MGL,2017-09-28,13:22:00,1069.00,1070.20,1068.30,1068.35,508.0
MGL,2017-09-28,13:23:00,1068.00,1068.00,1068.00,1068.00,27.0
MGL,2017-09-28,13:24:00,1068.60,1069.50,1068.60,1068.80,23.0
MGL,2017-09-28,13:25:00,1069.70,1069.80,1068.80,1069.35,33.0
MGL,2017-09-28,13:26:00,1070.00,1072.35,1069.35,1070.00,1125.0
MGL,2017-09-28,13:27:00,1069.15,1071.30,1069.15,1071.30,633.0
MGL,2017-09-28,13:28:00,1071.00,1071.95,1068.35,1068.75,426.0
MGL,2017-09-28,13:29:00,1069.45,1070.00,1069.05,1070.00,10.0
MGL,2017-09-28,13:30:00,1070.05,1071.00,1069.45,1071.00,44.0
MGL,2017-09-28,13:31:00,1070.50,1070.50,1068.00,1068.00,97.0
MGL,2017-09-28,13:32:00,1068.00,1068.00,1067.95,1067.95,16.0
MGL,2017-09-28,13:33:00,1067.10,1068.00,1065.40,1065.45,1098.0
MGL,2017-09-28,13:34:00,1065.55,1067.10,1065.55,1065.60,870.0
MGL,2017-09-28,13:35:00,1066.25,1066.25,1066.25,1066.25,22.0
MGL,2017-09-28,13:36:00,1067.45,1067.50,1066.65,1067.00,396.0
MGL,2017-09-28,13:37:00,1067.00,1068.05,1067.00,1068.05,278.0
MGL,2017-09-28,13:38:00,1068.05,1068.50,1067.15,1067.30,229.0
MGL,2017-09-28,13:39:00,1067.40,1068.75,1065.85,1067.40,4642.0
MGL,2017-09-28,13:40:00,1069.00,1069.20,1067.35,1067.35,627.0
MGL,2017-09-28,13:41:00,1067.85,1067.85,1067.50,1067.65,94.0
MGL,2017-09-28,13:42:00,1068.05,1068.60,1067.70,1067.70,32.0
MGL,2017-09-28,13:43:00,1069.00,1069.95,1069.00,1069.55,235.0
MGL,2017-09-28,13:44:00,1069.85,1070.50,1069.55,1070.50,471.0
MGL,2017-09-28,13:45:00,1069.30,1069.55,1069.30,1069.40,36.0
MGL,2017-09-28,13:46:00,1069.40,1069.40,1068.55,1068.55,46.0
MGL,2017-09-28,13:47:00,1069.00,1070.15,1069.00,1069.60,43.0
MGL,2017-09-28,13:48:00,1070.15,1070.15,1070.00,1070.00,8.0
MGL,2017-09-28,13:49:00,1070.05,1070.85,1070.00,1070.85,164.0
MGL,2017-09-28,13:50:00,1070.80,1070.80,1070.45,1070.45,9.0
MGL,2017-09-28,13:51:00,1070.80,1070.90,1068.30,1068.30,99.0
MGL,2017-09-28,13:52:00,1069.30,1069.30,1069.30,1069.30,7.0
MGL,2017-09-28,13:53:00,1068.55,1069.85,1068.05,1068.25,186.0
MGL,2017-09-28,13:54:00,1068.85,1068.85,1068.85,1068.85,1.0
MGL,2017-09-28,13:55:00,1068.85,1068.85,1068.75,1068.85,48.0
MGL,2017-09-28,13:56:00,1068.00,1069.35,1067.25,1067.40,478.0
MGL,2017-09-28,13:57:00,1068.00,1068.00,1065.40,1066.30,379.0
MGL,2017-09-28,13:58:00,1067.85,1067.85,1067.20,1067.20,20.0
MGL,2017-09-28,13:59:00,1068.65,1068.75,1068.05,1068.75,26.0
MGL,2017-09-28,14:00:00,1069.05,1069.05,1068.50,1069.05,9.0
MGL,2017-09-28,14:01:00,1069.50,1070.00,1068.40,1068.45,238.0
MGL,2017-09-28,14:02:00,1069.30,1069.90,1068.65,1068.95,222.0
MGL,2017-09-28,14:03:00,1070.00,1070.00,1069.00,1069.00,249.0
MGL,2017-09-28,14:04:00,1069.65,1069.95,1068.25,1069.75,207.0
MGL,2017-09-28,14:05:00,1069.95,1070.00,1068.80,1068.80,259.0
MGL,2017-09-28,14:06:00,1069.95,1070.50,1069.00,1070.50,422.0
MGL,2017-09-28,14:07:00,1070.45,1071.45,1070.05,1070.40,847.0
MGL,2017-09-28,14:08:00,1071.50,1074.00,1071.50,1074.00,962.0
MGL,2017-09-28,14:09:00,1074.00,1075.65,1073.95,1075.65,1328.0
MGL,2017-09-28,14:10:00,1075.95,1079.00,1075.95,1079.00,1642.0
MGL,2017-09-28,14:11:00,1079.00,1079.50,1076.40,1076.45,2251.0
MGL,2017-09-28,14:12:00,1077.80,1078.00,1075.40,1075.40,463.0
MGL,2017-09-28,14:13:00,1075.00,1080.00,1074.05,1080.00,2568.0
MGL,2017-09-28,14:14:00,1081.00,1081.85,1078.10,1078.95,2252.0
MGL,2017-09-28,14:15:00,1078.95,1079.75,1075.05,1075.15,2402.0
MGL,2017-09-28,14:16:00,1076.00,1079.40,1075.05,1076.00,3678.0
MGL,2017-09-28,14:17:00,1076.00,1079.95,1076.00,1076.65,6172.0
MGL,2017-09-28,14:18:00,1078.00,1079.05,1077.00,1077.55,1415.0
MGL,2017-09-28,14:19:00,1078.00,1080.50,1077.00,1080.00,2123.0
MGL,2017-09-28,14:20:00,1080.00,1080.00,1078.10,1078.65,1257.0
MGL,2017-09-28,14:21:00,1079.55,1080.00,1077.15,1078.00,3589.0
MGL,2017-09-28,14:22:00,1078.65,1081.00,1078.00,1080.40,796.0
MGL,2017-09-28,14:23:00,1080.45,1080.95,1079.00,1079.30,580.0
MGL,2017-09-28,14:24:00,1079.85,1081.80,1079.35,1080.50,1668.0
MGL,2017-09-28,14:25:00,1081.10,1082.00,1079.85,1080.05,867.0
MGL,2017-09-28,14:26:00,1081.30,1082.00,1081.05,1081.15,644.0
MGL,2017-09-28,14:27:00,1082.00,1083.75,1081.05,1083.25,570.0
MGL,2017-09-28,14:28:00,1083.40,1083.90,1081.30,1082.95,1911.0
MGL,2017-09-28,14:29:00,1082.00,1082.00,1079.55,1081.00,4375.0
MGL,2017-09-28,14:30:00,1081.00,1082.90,1080.50,1081.45,2983.0
MGL,2017-09-28,14:31:00,1082.40,1082.40,1079.10,1081.25,1047.0
MGL,2017-09-28,14:32:00,1082.60,1085.50,1082.10,1085.20,4109.0
MGL,2017-09-28,14:33:00,1085.40,1087.15,1083.10,1083.85,3310.0
MGL,2017-09-28,14:34:00,1083.20,1086.00,1081.50,1083.10,3200.0
MGL,2017-09-28,14:35:00,1084.95,1087.90,1084.95,1087.90,2669.0
MGL,2017-09-28,14:36:00,1087.90,1087.90,1085.55,1086.35,912.0
MGL,2017-09-28,14:37:00,1086.90,1086.90,1084.15,1084.20,747.0
MGL,2017-09-28,14:38:00,1082.95,1086.00,1082.95,1084.90,1068.0
MGL,2017-09-28,14:39:00,1085.00,1085.95,1084.95,1085.25,1373.0
MGL,2017-09-28,14:40:00,1085.65,1085.90,1085.05,1085.05,353.0
MGL,2017-09-28,14:41:00,1085.65,1086.00,1085.65,1085.80,602.0
MGL,2017-09-28,14:42:00,1085.80,1086.05,1085.80,1086.05,554.0
MGL,2017-09-28,14:43:00,1086.00,1087.80,1086.00,1087.40,1514.0
MGL,2017-09-28,14:44:00,1087.30,1087.75,1087.25,1087.75,315.0
MGL,2017-09-28,14:45:00,1087.85,1087.90,1087.05,1087.05,699.0
MGL,2017-09-28,14:46:00,1087.70,1087.70,1086.75,1087.70,703.0
MGL,2017-09-28,14:47:00,1087.70,1087.95,1086.10,1086.10,376.0
MGL,2017-09-28,14:48:00,1086.95,1087.00,1084.70,1084.70,1356.0
MGL,2017-09-28,14:49:00,1084.70,1085.85,1083.65,1084.85,607.0
MGL,2017-09-28,14:50:00,1084.15,1085.00,1084.15,1084.25,366.0
MGL,2017-09-28,14:51:00,1084.85,1084.85,1084.00,1084.00,276.0
MGL,2017-09-28,14:52:00,1083.95,1084.45,1083.90,1083.95,215.0
MGL,2017-09-28,14:53:00,1084.45,1085.90,1084.45,1085.90,288.0
MGL,2017-09-28,14:54:00,1085.95,1087.00,1085.00,1087.00,1032.0
MGL,2017-09-28,14:55:00,1087.00,1087.00,1086.45,1087.00,379.0
MGL,2017-09-28,14:56:00,1087.00,1087.90,1086.40,1087.20,478.0
MGL,2017-09-28,14:57:00,1086.75,1089.00,1086.65,1088.55,1789.0
MGL,2017-09-28,14:58:00,1088.65,1088.80,1087.00,1087.95,220.0
MGL,2017-09-28,14:59:00,1088.50,1089.50,1088.00,1089.50,1697.0
MGL,2017-09-28,15:00:00,1089.75,1093.50,1089.35,1093.45,2588.0
MGL,2017-09-28,15:01:00,1093.25,1093.25,1091.05,1091.95,2084.0
MGL,2017-09-28,15:02:00,1092.65,1096.00,1092.00,1095.90,4796.0
MGL,2017-09-28,15:03:00,1095.90,1095.95,1094.15,1094.55,2238.0
MGL,2017-09-28,15:04:00,1094.50,1094.50,1084.55,1087.90,4817.0
MGL,2017-09-28,15:05:00,1087.90,1087.90,1084.85,1086.45,2988.0
MGL,2017-09-28,15:06:00,1086.40,1087.90,1084.55,1086.40,1893.0
MGL,2017-09-28,15:07:00,1086.40,1086.95,1085.50,1086.85,1814.0
MGL,2017-09-28,15:08:00,1086.50,1088.00,1083.50,1087.95,2789.0
MGL,2017-09-28,15:09:00,1086.55,1087.95,1084.25,1086.90,3938.0
MGL,2017-09-28,15:10:00,1086.50,1086.70,1082.90,1085.00,3022.0
MGL,2017-09-28,15:11:00,1084.90,1087.00,1083.10,1086.30,2081.0
MGL,2017-09-28,15:12:00,1086.40,1087.00,1082.55,1086.25,4611.0
MGL,2017-09-28,15:13:00,1086.30,1086.30,1084.15,1084.65,2442.0
MGL,2017-09-28,15:14:00,1084.50,1085.00,1083.10,1084.95,1166.0
MGL,2017-09-28,15:15:00,1084.80,1084.80,1083.00,1084.65,2486.0
MGL,2017-09-28,15:16:00,1084.65,1084.95,1083.35,1084.85,1104.0
MGL,2017-09-28,15:17:00,1084.80,1084.80,1079.80,1081.95,4159.0
MGL,2017-09-28,15:18:00,1081.95,1083.35,1080.80,1081.90,1857.0
MGL,2017-09-28,15:19:00,1081.90,1081.90,1075.75,1080.05,4250.0
MGL,2017-09-28,15:20:00,1079.15,1080.35,1075.35,1077.95,4893.0
MGL,2017-09-28,15:21:00,1077.95,1080.55,1076.80,1079.00,1965.0
MGL,2017-09-28,15:22:00,1077.45,1082.45,1077.45,1081.70,2245.0
MGL,2017-09-28,15:23:00,1082.40,1082.45,1080.05,1081.85,2918.0
MGL,2017-09-28,15:24:00,1081.20,1083.00,1081.20,1082.00,1763.0
MGL,2017-09-28,15:25:00,1082.20,1083.00,1079.25,1082.85,2669.0
MGL,2017-09-28,15:26:00,1082.80,1082.80,1077.10,1080.15,2454.0
MGL,2017-09-28,15:27:00,1081.35,1082.90,1080.50,1082.85,1053.0
MGL,2017-09-28,15:28:00,1082.75,1082.90,1080.45,1082.85,2782.0
MGL,2017-09-28,15:29:00,1082.85,1082.85,1078.60,1082.85,1620.0
MGL,2017-09-28,15:30:00,1082.20,1082.20,1080.00,1080.25,772.0
MGL,2017-09-29,09:16:00,1081.20,1090.10,1081.20,1090.10,1450.0
MGL,2017-09-29,09:17:00,1090.15,1091.00,1087.15,1087.15,1223.0
MGL,2017-09-29,09:18:00,1087.15,1088.35,1085.10,1088.15,617.0
MGL,2017-09-29,09:19:00,1088.60,1089.50,1088.15,1088.30,515.0
MGL,2017-09-29,09:20:00,1089.20,1089.20,1085.75,1085.80,729.0
MGL,2017-09-29,09:21:00,1085.90,1086.85,1085.85,1086.05,501.0
MGL,2017-09-29,09:22:00,1086.60,1087.00,1086.00,1086.50,313.0
MGL,2017-09-29,09:23:00,1086.50,1087.00,1086.10,1086.20,256.0
MGL,2017-09-29,09:24:00,1086.45,1087.85,1086.45,1087.65,486.0
MGL,2017-09-29,09:25:00,1087.00,1088.80,1087.00,1088.75,461.0
MGL,2017-09-29,09:26:00,1088.25,1088.25,1087.70,1087.70,225.0
MGL,2017-09-29,09:27:00,1087.00,1097.00,1087.00,1097.00,2633.0
MGL,2017-09-29,09:28:00,1097.95,1099.75,1096.00,1097.95,4076.0
MGL,2017-09-29,09:29:00,1097.30,1099.50,1097.20,1099.50,1395.0
MGL,2017-09-29,09:30:00,1101.00,1119.05,1101.00,1116.00,19319.0
MGL,2017-09-29,09:31:00,1115.00,1115.00,1105.00,1105.45,8288.0
MGL,2017-09-29,09:32:00,1105.50,1105.50,1098.80,1098.80,4486.0
MGL,2017-09-29,09:33:00,1099.20,1102.00,1099.20,1100.00,1985.0
MGL,2017-09-29,09:34:00,1099.65,1101.95,1098.05,1101.95,1428.0
MGL,2017-09-29,09:35:00,1101.90,1105.00,1101.75,1105.00,462.0
MGL,2017-09-29,09:36:00,1104.75,1108.80,1104.75,1108.00,1429.0
MGL,2017-09-29,09:37:00,1108.05,1108.80,1105.50,1106.25,1814.0
MGL,2017-09-29,09:38:00,1106.00,1107.30,1106.00,1106.85,753.0
MGL,2017-09-29,09:39:00,1106.15,1109.00,1106.15,1108.85,315.0
MGL,2017-09-29,09:40:00,1108.90,1108.90,1107.75,1108.30,660.0
MGL,2017-09-29,09:41:00,1107.80,1107.95,1106.60,1107.80,275.0
MGL,2017-09-29,09:42:00,1107.00,1107.95,1106.90,1107.95,598.0
MGL,2017-09-29,09:43:00,1107.95,1107.95,1106.00,1107.25,883.0
MGL,2017-09-29,09:44:00,1107.20,1107.20,1106.10,1106.10,143.0
MGL,2017-09-29,09:45:00,1106.75,1106.75,1103.90,1103.90,841.0
MGL,2017-09-29,09:46:00,1103.15,1103.70,1101.00,1101.60,2124.0
MGL,2017-09-29,09:47:00,1101.60,1103.85,1101.60,1102.15,680.0
MGL,2017-09-29,09:48:00,1103.80,1103.80,1102.60,1103.80,537.0
MGL,2017-09-29,09:49:00,1104.00,1104.00,1102.50,1102.50,133.0
MGL,2017-09-29,09:50:00,1102.50,1103.35,1102.50,1103.35,315.0
MGL,2017-09-29,09:51:00,1104.00,1104.00,1102.90,1102.90,142.0
MGL,2017-09-29,09:52:00,1102.90,1103.00,1102.90,1102.90,129.0
MGL,2017-09-29,09:53:00,1102.90,1104.40,1102.35,1104.40,941.0
MGL,2017-09-29,09:54:00,1104.50,1109.00,1104.50,1105.20,2375.0
MGL,2017-09-29,09:55:00,1102.65,1103.65,1102.45,1102.60,318.0
MGL,2017-09-29,09:56:00,1103.45,1104.95,1103.05,1104.00,687.0
MGL,2017-09-29,09:57:00,1104.95,1104.95,1104.05,1104.05,205.0
MGL,2017-09-29,09:58:00,1104.05,1104.95,1102.00,1103.15,1156.0
MGL,2017-09-29,09:59:00,1102.10,1102.90,1102.00,1102.00,949.0
MGL,2017-09-29,10:00:00,1102.00,1102.55,1102.00,1102.55,107.0
MGL,2017-09-29,10:01:00,1102.00,1102.05,1101.35,1102.00,380.0
MGL,2017-09-29,10:02:00,1102.00,1102.55,1102.00,1102.00,68.0
MGL,2017-09-29,10:03:00,1102.00,1103.00,1095.85,1096.70,2016.0
MGL,2017-09-29,10:04:00,1096.70,1097.15,1095.85,1096.60,1050.0
MGL,2017-09-29,10:05:00,1097.50,1098.00,1097.00,1097.10,970.0
MGL,2017-09-29,10:06:00,1096.55,1098.90,1096.55,1098.35,1857.0
MGL,2017-09-29,10:07:00,1098.55,1099.05,1098.00,1098.75,323.0
MGL,2017-09-29,10:08:00,1098.95,1101.95,1098.95,1101.95,777.0
MGL,2017-09-29,10:09:00,1101.10,1101.80,1100.55,1101.80,88.0
MGL,2017-09-29,10:10:00,1101.90,1101.90,1100.05,1100.05,230.0
MGL,2017-09-29,10:11:00,1100.70,1100.70,1099.75,1100.10,255.0
MGL,2017-09-29,10:12:00,1099.95,1100.75,1098.00,1100.75,459.0
MGL,2017-09-29,10:13:00,1100.70,1102.50,1100.05,1102.50,356.0
MGL,2017-09-29,10:14:00,1103.35,1103.50,1101.10,1101.75,377.0
MGL,2017-09-29,10:15:00,1098.00,1098.95,1096.00,1098.95,2347.0
MGL,2017-09-29,10:16:00,1099.00,1100.30,1098.00,1098.70,341.0
MGL,2017-09-29,10:17:00,1098.05,1100.15,1098.05,1100.15,683.0
MGL,2017-09-29,10:18:00,1100.00,1101.25,1099.55,1099.55,769.0
MGL,2017-09-29,10:19:00,1100.00,1100.00,1098.70,1099.70,443.0
MGL,2017-09-29,10:20:00,1099.70,1099.70,1099.05,1099.05,66.0
MGL,2017-09-29,10:21:00,1099.50,1100.70,1099.50,1100.05,546.0
MGL,2017-09-29,10:22:00,1100.50,1100.95,1100.00,1100.30,986.0
MGL,2017-09-29,10:23:00,1100.40,1100.40,1100.00,1100.00,1063.0
MGL,2017-09-29,10:24:00,1100.20,1100.20,1099.75,1099.75,184.0
MGL,2017-09-29,10:25:00,1099.85,1100.20,1099.85,1100.20,47.0
MGL,2017-09-29,10:26:00,1099.85,1100.15,1099.85,1100.15,65.0
MGL,2017-09-29,10:27:00,1100.15,1100.20,1100.05,1100.20,80.0
MGL,2017-09-29,10:28:00,1100.00,1100.95,1100.00,1100.95,248.0
MGL,2017-09-29,10:29:00,1100.00,1100.00,1100.00,1100.00,844.0
MGL,2017-09-29,10:30:00,1100.00,1101.30,1100.00,1101.05,798.0
MGL,2017-09-29,10:31:00,1101.90,1102.30,1101.90,1102.25,375.0
MGL,2017-09-29,10:32:00,1102.45,1104.95,1102.45,1104.70,1111.0
MGL,2017-09-29,10:33:00,1104.80,1104.80,1103.00,1104.00,491.0
MGL,2017-09-29,10:34:00,1104.00,1104.80,1104.00,1104.75,334.0
MGL,2017-09-29,10:35:00,1104.00,1104.75,1103.20,1103.80,846.0
MGL,2017-09-29,10:36:00,1103.55,1104.70,1103.50,1103.50,180.0
MGL,2017-09-29,10:37:00,1103.85,1103.90,1103.05,1103.05,57.0
MGL,2017-09-29,10:38:00,1103.05,1103.85,1102.00,1102.00,475.0
MGL,2017-09-29,10:39:00,1101.85,1103.05,1101.85,1101.90,225.0
MGL,2017-09-29,10:40:00,1101.70,1103.05,1101.70,1102.85,87.0
MGL,2017-09-29,10:41:00,1103.00,1103.00,1101.95,1102.80,49.0
MGL,2017-09-29,10:42:00,1102.80,1103.05,1102.00,1103.05,314.0
MGL,2017-09-29,10:43:00,1102.00,1102.05,1102.00,1102.05,46.0
MGL,2017-09-29,10:44:00,1102.00,1102.00,1101.80,1101.80,28.0
MGL,2017-09-29,10:45:00,1101.70,1102.70,1101.70,1101.75,78.0
MGL,2017-09-29,10:46:00,1101.75,1102.50,1101.65,1102.50,59.0
MGL,2017-09-29,10:47:00,1101.50,1101.50,1101.50,1101.50,23.0
MGL,2017-09-29,10:48:00,1101.95,1101.95,1101.20,1101.25,104.0
MGL,2017-09-29,10:49:00,1101.20,1101.20,1101.15,1101.15,55.0
MGL,2017-09-29,10:50:00,1101.15,1101.20,1101.15,1101.15,35.0
MGL,2017-09-29,10:51:00,1102.00,1103.05,1102.00,1102.95,187.0
MGL,2017-09-29,10:52:00,1102.95,1103.00,1102.95,1102.95,38.0
MGL,2017-09-29,10:53:00,1102.10,1102.85,1102.00,1102.00,205.0
MGL,2017-09-29,10:54:00,1101.65,1102.35,1101.60,1102.35,39.0
MGL,2017-09-29,10:55:00,1101.60,1101.60,1101.60,1101.60,62.0
MGL,2017-09-29,10:56:00,1102.00,1102.00,1102.00,1102.00,22.0
MGL,2017-09-29,10:57:00,1102.00,1103.00,1102.00,1103.00,91.0
MGL,2017-09-29,10:58:00,1103.55,1103.55,1103.00,1103.55,81.0
MGL,2017-09-29,10:59:00,1103.00,1103.95,1103.00,1103.05,101.0
MGL,2017-09-29,11:00:00,1103.05,1104.00,1103.00,1103.80,137.0
MGL,2017-09-29,11:01:00,1103.70,1103.80,1103.70,1103.75,35.0
MGL,2017-09-29,11:02:00,1103.55,1104.00,1103.15,1103.95,172.0
MGL,2017-09-29,11:03:00,1103.95,1103.95,1103.90,1103.90,6.0
MGL,2017-09-29,11:04:00,1102.95,1103.00,1102.85,1102.85,30.0
MGL,2017-09-29,11:05:00,1103.35,1103.65,1103.35,1103.65,50.0
MGL,2017-09-29,11:06:00,1103.25,1103.25,1103.25,1103.25,53.0
MGL,2017-09-29,11:07:00,1103.25,1103.25,1102.75,1102.75,28.0
MGL,2017-09-29,11:08:00,1102.50,1103.00,1102.05,1103.00,29.0
MGL,2017-09-29,11:09:00,1102.15,1102.15,1100.50,1100.50,290.0
MGL,2017-09-29,11:10:00,1100.40,1101.00,1100.05,1100.15,129.0
MGL,2017-09-29,11:11:00,1100.15,1100.30,1100.00,1100.05,631.0
MGL,2017-09-29,11:12:00,1100.05,1100.80,1100.05,1100.05,48.0
MGL,2017-09-29,11:13:00,1100.05,1100.60,1100.00,1100.55,181.0
MGL,2017-09-29,11:14:00,1100.70,1100.70,1100.00,1100.65,29.0
MGL,2017-09-29,11:15:00,1100.00,1100.65,1100.00,1100.65,57.0
MGL,2017-09-29,11:16:00,1100.05,1100.85,1100.05,1100.10,29.0
MGL,2017-09-29,11:17:00,1100.10,1100.85,1100.00,1100.00,103.0
MGL,2017-09-29,11:18:00,1100.00,1100.55,1100.00,1100.55,42.0
MGL,2017-09-29,11:19:00,1100.00,1100.55,1100.00,1100.55,62.0
MGL,2017-09-29,11:20:00,1100.00,1100.10,1100.00,1100.10,53.0
MGL,2017-09-29,11:21:00,1100.05,1100.10,1100.05,1100.05,43.0
MGL,2017-09-29,11:22:00,1100.05,1100.75,1100.05,1100.75,52.0
MGL,2017-09-29,11:23:00,1100.75,1100.75,1100.75,1100.75,55.0
MGL,2017-09-29,11:24:00,1100.75,1100.75,1100.65,1100.65,64.0
MGL,2017-09-29,11:25:00,1100.45,1100.65,1100.25,1100.45,45.0
MGL,2017-09-29,11:26:00,1100.15,1100.45,1100.00,1100.00,45.0
MGL,2017-09-29,11:27:00,1100.00,1100.05,1100.00,1100.05,28.0
MGL,2017-09-29,11:28:00,1100.05,1100.05,1100.00,1100.00,28.0
MGL,2017-09-29,11:29:00,1100.00,1100.00,1100.00,1100.00,27.0
MGL,2017-09-29,11:30:00,1100.00,1100.00,1100.00,1100.00,128.0
MGL,2017-09-29,11:31:00,1100.00,1101.40,1099.95,1099.95,128.0
MGL,2017-09-29,11:32:00,1099.95,1100.00,1099.90,1099.90,135.0
MGL,2017-09-29,11:33:00,1099.80,1100.00,1099.80,1100.00,227.0
MGL,2017-09-29,11:34:00,1100.15,1101.25,1100.15,1101.25,43.0
MGL,2017-09-29,11:35:00,1101.15,1101.15,1100.10,1100.10,60.0
MGL,2017-09-29,11:36:00,1100.10,1100.90,1100.10,1100.90,29.0
MGL,2017-09-29,11:37:00,1100.10,1100.10,1100.00,1100.00,77.0
MGL,2017-09-29,11:38:00,1100.00,1100.65,1100.00,1100.65,33.0
MGL,2017-09-29,11:39:00,1100.00,1100.00,1100.00,1100.00,20.0
MGL,2017-09-29,11:40:00,1100.00,1100.10,1100.00,1100.00,63.0
MGL,2017-09-29,11:41:00,1100.00,1101.55,1099.95,1101.55,136.0
MGL,2017-09-29,11:42:00,1100.65,1101.55,1100.65,1101.55,221.0
MGL,2017-09-29,11:43:00,1100.05,1100.65,1100.00,1100.00,141.0
MGL,2017-09-29,11:44:00,1100.00,1100.10,1100.00,1100.10,149.0
MGL,2017-09-29,11:46:00,1100.95,1100.95,1100.95,1100.95,2.0
MGL,2017-09-29,11:47:00,1100.10,1100.10,1100.00,1100.00,33.0
MGL,2017-09-29,11:48:00,1100.70,1100.70,1100.00,1100.00,52.0
MGL,2017-09-29,11:49:00,1100.00,1100.20,1100.00,1100.20,104.0
MGL,2017-09-29,11:50:00,1100.75,1101.15,1100.75,1100.75,227.0
MGL,2017-09-29,11:51:00,1100.95,1103.80,1100.40,1103.80,417.0
MGL,2017-09-29,11:52:00,1102.80,1102.80,1100.40,1101.15,1237.0
MGL,2017-09-29,11:53:00,1100.05,1101.00,1100.00,1100.80,928.0
MGL,2017-09-29,11:54:00,1100.80,1101.60,1100.00,1101.05,432.0
MGL,2017-09-29,11:55:00,1101.05,1101.90,1100.80,1101.05,1163.0
MGL,2017-09-29,11:56:00,1102.20,1105.00,1101.10,1105.00,3083.0
MGL,2017-09-29,11:57:00,1105.00,1105.00,1102.80,1102.80,418.0
MGL,2017-09-29,11:58:00,1103.85,1104.00,1101.65,1104.00,218.0
MGL,2017-09-29,11:59:00,1104.00,1104.00,1104.00,1104.00,411.0
MGL,2017-09-29,12:00:00,1102.85,1102.85,1102.75,1102.75,31.0
MGL,2017-09-29,12:01:00,1104.00,1104.00,1103.05,1103.85,76.0
MGL,2017-09-29,12:02:00,1103.10,1103.10,1103.10,1103.10,40.0
MGL,2017-09-29,12:03:00,1103.85,1104.00,1103.85,1104.00,198.0
MGL,2017-09-29,12:04:00,1104.05,1104.05,1104.05,1104.05,55.0
MGL,2017-09-29,12:05:00,1104.05,1105.65,1104.05,1105.65,1365.0
MGL,2017-09-29,12:06:00,1105.10,1106.00,1105.10,1105.20,403.0
MGL,2017-09-29,12:07:00,1105.20,1105.65,1105.05,1105.65,88.0
MGL,2017-09-29,12:08:00,1104.80,1104.80,1104.75,1104.75,19.0
MGL,2017-09-29,12:09:00,1104.50,1105.00,1104.40,1104.40,43.0
MGL,2017-09-29,12:10:00,1104.20,1104.55,1104.20,1104.55,201.0
MGL,2017-09-29,12:12:00,1104.55,1104.55,1103.45,1103.45,117.0
